fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1659,Dashboard,3709.733381,9939,3709.7398245,129.1070000002037,1.4833296762199122,0.2708626925945282,0.36128204464912417,0.2698606550693512,0.3597318828105926,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1660.0,3710.001469,Mid|5,Dashboard|4 -> Mid|5,0.2680879999998069,Dashboard,Mid
1665,Mid,3710.839244,9972,3710.84127,88.76099999997678,0.6400542406469555,0.8597665876150131,0.5808556526899338,0.8597080707550049,0.5791903138160706,True,6.0,Mid|6,NA3:NA3_delay1:000,1666.0,3710.973288,Right|4,Mid|6 -> Right|4,0.1340440000003582,Mid,Right
1667,Right,3711.107332,9980,3711.1236915,149.2804999998043,1.0715085539530549,0.018750355765223457,0.5814650416374206,0.0233788806945085,0.5793156623840332,True,4.0,Right|4,NA3:NA3_delay1:000,1667.0,3711.174354,Mid|6,Right|4 -> Mid|6,0.0670220000001791,Right,Mid
1696,Mid,3716.469094,10140,3716.4735685,84.72649999976056,0.8691613602101191,0.611062303185463,0.4374699518084526,0.614311933517456,0.441767156124115,True,5.0,Mid|5,NA3:NA3_delay1:000,1697.0,3716.636649,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999999302,Mid,Dashboard
1699,Dashboard,3716.938248,10154,3716.929478,129.10699999974895,0.992905923500178,0.3051697909832001,0.3665481925010681,0.3066391348838806,0.3632785081863403,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1700.0,3717.139314,Mid|5,Dashboard|4 -> Mid|5,0.20106600000008257,Dashboard,Mid
1709,Mid,3718.680821,10206,3718.664355,217.86799999972573,1.0548494433784936,0.6203860555376325,0.4583204516342708,0.623180627822876,0.4616343080997467,True,5.0,Mid|5,NA3:NA3_delay1:000,1710.0,3718.948909,Dashboard|4,Mid|5 -> Dashboard|4,0.2680880000002617,Mid,Dashboard
1711,Dashboard,3719.015931,10216,3719.0315035,217.86800000018047,1.0981481341839194,0.23926836438477034,0.5561816096305847,0.2391532659530639,0.5551155209541321,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1711.0,3719.049442,Left|4,Dashboard|4 -> Left|4,0.03351100000008955,Dashboard,Left
1711,Left,3719.049442,10217,3719.0315035,217.86800000018047,1.0981481341839194,0.050220288336277,0.6586493849754333,0.050220288336277,0.6586493849754333,True,4.0,Left|4,NA3:NA3_delay1:000,1712.0,3719.250508,Dashboard|4,Left|4 -> Dashboard|4,0.20106600000008257,Left,Dashboard
1712,Dashboard,3719.250508,10223,3719.2534065,88.76099999997678,0.5895749111109707,0.30574028193950653,0.5529576390981674,0.3064299523830414,0.5522885322570801,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1713.0,3719.384552,Mid|5,Dashboard|4 -> Mid|5,0.13404399999990346,Dashboard,Mid
1718,Mid,3720.32286,10255,3720.322575,137.17600000018138,0.4302201676421192,0.5485557556152344,0.534718132019043,0.5555180311203003,0.5413926839828491,True,5.0,Mid|5,NA3:NA3_delay1:000,1719.0,3720.523926,Dashboard|5,Mid|5 -> Dashboard|5,0.20106599999962782,Mid,Dashboard
1720,Dashboard,3720.65797,10265,3720.673585,117.0035000000098,1.4458771944616122,0.297327446937561,0.4839072644710541,0.3030504882335663,0.4849431216716766,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1721.0,3720.926059,Mid|5,Dashboard|4 -> Mid|5,0.2680889999996907,Dashboard,Mid
1736,Mid,3723.908539,10362,3723.913367,217.86799999972573,0.8805244155899237,0.5437888354063034,0.49850907921791077,0.5458046197891235,0.5007746815681458,True,5.0,Mid|5,NA3:NA3_delay1:000,1737.0,3724.243649,Dashboard|4,Mid|5 -> Dashboard|4,0.33510999999998603,Mid,Dashboard
1737,Dashboard,3724.243649,10372,3724.2482385,185.59149999964572,1.3644626912147764,0.3255023104803902,0.43760976621082853,0.3275189697742462,0.4352912306785583,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1737.0,3724.377693,Left|5,Dashboard|4 -> Left|5,0.13404399999990346,Dashboard,Left
1737,Left,3724.377693,10376,3724.2482385,185.59149999964572,1.3644626912147764,0.4507783651351928,0.4386394023895263,0.4507783651351928,0.4386394023895263,True,5.0,Left|5,NA3:NA3_delay1:000,1738.0,3724.444715,Dashboard|5,Left|5 -> Dashboard|5,0.0670220000001791,Left,Dashboard
1738,Dashboard,3724.444715,10378,3724.437865,217.86800000018047,0.9133199790537908,0.3567485213279724,0.5176450439861843,0.3556142747402191,0.5240588784217834,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1738.0,3724.511737,Left|4,Dashboard|5 -> Left|4,0.06702199999972436,Dashboard,Left
1738,Left,3724.511737,10380,3724.437865,217.86800000018047,0.9133199790537908,0.2885624170303345,0.4880183935165405,0.2885624170303345,0.4880183935165405,True,4.0,Left|4,NA3:NA3_delay1:000,1739.0,3724.645781,Dashboard|5,Left|4 -> Dashboard|5,0.1340440000003582,Left,Dashboard
1739,Dashboard,3724.645781,10384,3724.6597675,217.868499999895,1.1291262920213998,0.3695256635546684,0.5337047725915909,0.3701910376548767,0.5281533598899841,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1739.0,3724.712803,Left|4,Dashboard|5 -> Left|4,0.06702199999972436,Dashboard,Left
1739,Left,3724.712803,10386,3724.6597675,217.868499999895,1.1291262920213998,0.084238477051258,0.6117733716964722,0.084238477051258,0.6117733716964722,True,4.0,Left|4,NA3:NA3_delay1:000,1740.0,3724.980891,Mid|5,Left|4 -> Mid|5,0.2680880000002617,Left,Mid
1747,Mid,3726.187287,10430,3726.18888,157.34950000023673,1.3990451615581585,0.5187887847423553,0.44595595200856525,0.5152885317802429,0.4448486864566803,True,5.0,Mid|5,NA3:NA3_delay1:000,1748.0,3726.421865,Dashboard|5,Mid|5 -> Dashboard|5,0.23457799999960116,Mid,Dashboard
1751,Dashboard,3726.92453,10452,3726.927212,157.34900000006746,1.375453731910646,0.3375887870788574,0.4420875708262126,0.3366007804870605,0.443794310092926,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1752.0,3727.125596,Mid|5,Dashboard|5 -> Mid|5,0.20106600000008257,Dashboard,Mid
1758,Mid,3728.26497,10492,3728.279612,217.86799999972573,1.415313296815718,0.5167992860078812,0.416320126503706,0.5169956088066101,0.4185985624790191,True,5.0,Mid|5,NA3:NA3_delay1:000,1759.0,3728.566569,Dashboard|5,Mid|5 -> Dashboard|5,0.3015989999998965,Mid,Dashboard
1760,Dashboard,3728.667102,10504,3728.677854,217.86800000018047,1.3259502591408576,0.3193801566958427,0.4404080435633659,0.3216561675071716,0.4392062127590179,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1761.0,3729.035724,Mid|5,Dashboard|4 -> Mid|5,0.36862199999995937,Dashboard,Mid
1769,Mid,3730.409675,10556,3730.4207995,217.868499999895,0.984918260421586,0.6922158598899841,0.5341886878013611,0.679288387298584,0.5177807211875916,True,6.0,Mid|6,NA3:NA3_delay1:000,1770.0,3730.845318,Dashboard|5,Mid|6 -> Dashboard|5,0.4356430000002547,Mid,Dashboard
1770,Dashboard,3730.845318,10569,3730.8525015,193.66100000024744,1.487206457476106,0.40214751022202627,0.5550854972430638,0.401141494512558,0.5542612075805664,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1770.0,3730.845318,Left|5,Dashboard|5 -> Left|5,0.0,Dashboard,Left
1771,Left,3731.046384,10575,3731.050197,141.2105000003976,1.320342238074451,0.49999406933784485,0.4344964474439621,0.551840603351593,0.3897997736930847,True,5.0,Left|5,NA3:NA3_delay1:000,1771.0,3731.046384,Dashboard|5,Left|5 -> Dashboard|5,0.0,Left,Dashboard
1772,Dashboard,3731.180428,10579,3731.195442,121.03799999977127,0.9085135420756856,0.28955007791519166,0.46194846034049986,0.2925724983215332,0.4576690196990967,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1773.0,3731.381494,Mid|5,Dashboard|4 -> Mid|5,0.20106600000008257,Dashboard,Mid
1780,Mid,3732.755446,10626,3732.7689355,217.86799999972573,0.9579242044221318,0.5627829879522324,0.47904864326119423,0.5551415085792542,0.4780325293540954,True,5.0,Mid|5,NA3:NA3_delay1:000,1781.0,3733.124067,Dashboard|5,Mid|5 -> Dashboard|5,0.3686210000000756,Mid,Dashboard
1781,Dashboard,3733.124067,10637,3733.1118755,209.7995000003721,1.4527095900001894,0.3399485392229898,0.4972141342503683,0.3383321762084961,0.4929066896438598,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1781.0,3733.291622,Left|5,Dashboard|5 -> Left|5,0.16755499999999302,Dashboard,Left
1781,Left,3733.291622,10642,3733.1118755,209.7995000003721,1.4527095900001894,0.513644814491272,0.3843545913696289,0.513644814491272,0.3843545913696289,True,5.0,Left|5,NA3:NA3_delay1:000,1782.0,3733.325133,Dashboard|4,Left|5 -> Dashboard|4,0.033510999999634805,Left,Dashboard
1782,Dashboard,3733.325133,10643,3733.3257095,145.24549999987357,1.2547547723471288,0.2974264562129974,0.5350991249084472,0.2937969863414764,0.5381962656974792,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1782.0,3733.459177,Left|4,Dashboard|4 -> Left|4,0.1340440000003582,Dashboard,Left
1782,Left,3733.459177,10647,3733.3257095,145.24549999987357,1.2547547723471288,0.0563022904098033,0.6289676427841187,0.0563022904098033,0.6289676427841187,True,4.0,Left|4,NA3:NA3_delay1:000,1783.0,3733.526199,Mid|5,Left|4 -> Mid|5,0.06702199999972436,Left,Mid
1809,Mid,3738.452318,10796,3738.4657865,141.21049999994284,1.3803505991614506,0.36563254147768015,0.008390594448428549,0.3697493374347687,0.0036014283541589,True,2.0,Mid|2,NA3:NA3_delay1:000,1809.0,3738.452318,Dashboard|7,Mid|2 -> Dashboard|7,0.0,Mid,Dashboard
1810,Dashboard,3738.619873,10801,3738.6312045,217.86849999944025,1.4221939130234564,0.35370810329914093,0.5724889785051346,0.3538050949573517,0.5714983940124512,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1811.0,3738.921472,Mid|5,Dashboard|5 -> Mid|5,0.3015989999998965,Dashboard,Mid
1814,Mid,3739.491159,10827,3739.506712,112.9689999997936,1.4707026837762047,0.49922927618026736,0.5268901467323304,0.4995076358318329,0.5248631238937378,True,5.0,Mid|5,NA3:NA3_delay1:000,1815.0,3739.725736,Dashboard|5,Mid|5 -> Dashboard|5,0.23457699999971737,Mid,Dashboard
1819,Dashboard,3740.295424,10851,3740.293459,100.86449999971592,0.6174513118535891,0.3231489285826683,0.5616187453269958,0.3206618130207062,0.5566555857658386,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1819.0,3740.395957,Mid|4,Dashboard|4 -> Mid|4,0.10053300000026866,Dashboard,Mid
1828,Mid,3742.205551,10908,3742.201823,193.66049999962345,1.4843523108540435,0.48569544298308237,0.42566244517053875,0.4873074889183044,0.4286102056503296,True,5.0,Mid|5,NA3:NA3_delay1:000,1829.0,3742.50715,Dashboard|5,Mid|5 -> Dashboard|5,0.3015989999998965,Mid,Dashboard
1829,Dashboard,3742.50715,10917,3742.512487,189.6260000003167,1.4994212463764398,0.35794778381075176,0.5809156894683838,0.3597168028354645,0.5813459753990173,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1829.0,3742.50715,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
1829,Left,3742.50715,10917,3742.512487,189.6260000003167,1.4994212463764398,0.1145414933562278,0.5301288366317749,0.1145414933562278,0.5301288366317749,True,4.0,Left|4,NA3:NA3_delay1:000,1830.0,3742.708216,Dashboard|5,Left|4 -> Dashboard|5,0.20106600000008257,Left,Dashboard
1830,Dashboard,3742.708216,10923,3742.7061475,209.7994999999173,1.3126434087095349,0.35417431592941284,0.5283880063465664,0.3556577861309051,0.5164818167686462,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1830.0,3742.775239,Left|3,Dashboard|5 -> Left|3,0.0670230000000629,Dashboard,Left
1830,Left,3742.775239,10925,3742.7061475,209.7994999999173,1.3126434087095349,0.7113666534423828,0.2326292842626571,0.7113666534423828,0.2326292842626571,True,3.0,Left|3,NA3:NA3_delay1:000,1831.0,3742.976305,Mid|5,Left|3 -> Mid|5,0.20106600000008257,Left,Mid
1841,Mid,3744.886432,10988,3744.876761,173.48749999973734,0.9149672449470866,0.5040294726689657,0.4863510529200236,0.5010013580322266,0.4779525101184845,True,5.0,Mid|5,NA3:NA3_delay1:000,1842.0,3745.087498,Dashboard|5,Mid|5 -> Dashboard|5,0.20106600000008257,Mid,Dashboard
1844,Dashboard,3745.456119,11005,3745.4617775,177.5220000004083,0.8042131862365689,0.27828958630561823,0.4169712960720062,0.2781638205051422,0.421830266714096,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1844.0,3745.590164,Left|5,Dashboard|4 -> Left|5,0.134045000000242,Dashboard,Left
1844,Left,3745.590164,11009,3745.4617775,177.5220000004083,0.8042131862365689,0.5494986772537231,0.4049457907676697,0.5494986772537231,0.4049457907676697,True,5.0,Left|5,NA3:NA3_delay1:000,1845.0,3745.724208,Mid|5,Left|5 -> Mid|5,0.13404399999990346,Left,Mid
1853,Mid,3747.13167,11055,3747.1442045,133.14149999996516,1.2525491186239035,0.5433973073959351,0.46845886707305906,0.5433960556983948,0.4669959545135498,True,5.0,Mid|5,NA3:NA3_delay1:000,1854.0,3747.332736,Dashboard|4,Mid|5 -> Dashboard|4,0.20106599999962782,Mid,Dashboard
1855,Dashboard,3747.567313,11068,3747.551699,217.8680000006352,1.0169167821591842,0.3841617149966104,0.49317750334739685,0.3845254480838775,0.4894495904445648,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1856.0,3747.935934,Mid|5,Dashboard|5 -> Mid|5,0.3686210000000756,Dashboard,Mid
1880,Mid,3752.225344,11207,3752.223762,153.3150000004753,0.7482884329711589,0.5344334642092387,0.36431099474430084,0.5348078012466431,0.363713800907135,True,5.0,Mid|5,NA3:NA3_delay1:000,1881.0,3752.42641,Dashboard|5,Mid|5 -> Dashboard|5,0.20106600000008257,Mid,Dashboard
1881,Dashboard,3752.42641,11213,3752.429527,80.69199999954435,1.415568989246314,0.3871471732854843,0.45703685283660883,0.388663649559021,0.4540765285491943,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1881.0,3752.526943,Left|4,Dashboard|5 -> Left|4,0.10053299999981391,Dashboard,Left
1882,Left,3752.526943,11216,3752.5142535,165.4185000002144,1.1618648191674683,0.2709570825099945,0.4963869750499725,0.2709570825099945,0.4963869750499725,True,4.0,Left|4,NA3:NA3_delay1:000,1882.0,3752.526943,Dashboard|5,Left|4 -> Dashboard|5,0.0,Left,Dashboard
1882,Dashboard,3752.526943,11216,3752.5142535,165.4185000002144,1.1618648191674683,0.37784047921498615,0.5528945128122965,0.3754798471927643,0.5462573170661926,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1883.0,3752.76152,Mid|5,Dashboard|5 -> Mid|5,0.23457700000017212,Dashboard,Mid
1898,Mid,3755.777511,11313,3755.7903465,201.72950000005585,1.4388697010791045,0.6847311684063503,0.4462516265256064,0.6856638789176941,0.4464077651500702,True,6.0,Mid|6,NA3:NA3_delay1:000,1898.0,3755.878044,Right|4,Mid|6 -> Right|4,0.10053300000026866,Mid,Right
1898,Right,3755.878044,11316,3755.7903465,201.72950000005585,1.4388697010791045,0.0982457250356674,0.5907731652259827,0.0982457250356674,0.5907731652259827,True,4.0,Right|4,NA3:NA3_delay1:000,1899.0,3756.045599,Mid|6,Right|4 -> Mid|6,0.16755499999999302,Right,Mid
1921,Mid,3760.200965,11445,3760.1961265,189.6260000003167,0.4003914865837084,0.5787237201418195,0.42324308838163105,0.5880505442619324,0.4173249304294586,True,5.0,Mid|5,NA3:NA3_delay1:000,1922.0,3760.435542,Dashboard|5,Mid|5 -> Dashboard|5,0.23457700000017212,Mid,Dashboard
1922,Dashboard,3760.435542,11452,3760.430133,165.4185000002144,1.0454444453072749,0.3528064539035161,0.631489485502243,0.3466266691684723,0.6301971077919006,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1923.0,3760.737141,Mid|5,Dashboard|5 -> Mid|5,0.3015989999998965,Dashboard,Mid
1926,Mid,3761.206295,11475,3761.2007405,217.868499999895,1.1851145959435947,0.8024040801184518,0.5380979350634983,0.8024638295173645,0.53729647397995,True,6.0,Mid|6,NA3:NA3_delay1:000,1927.0,3761.407361,Right|4,Mid|6 -> Right|4,0.20106600000008257,Mid,Right
1926,Right,3761.407361,11481,3761.2007405,217.868499999895,1.1851145959435947,0.0690286830067634,0.5951110124588013,0.0690286830067634,0.5951110124588013,True,4.0,Right|4,NA3:NA3_delay1:000,1927.0,3761.407361,Mid|6,Right|4 -> Mid|6,0.0,Right,Mid
1945,Mid,3764.99304,11588,3764.997297,217.86799999972573,1.44401664956457,0.5369950607419014,0.45541802421212196,0.5289642214775085,0.4601167738437652,True,5.0,Mid|5,NA3:NA3_delay1:000,1945.0,3765.227617,Right|4,Mid|5 -> Right|4,0.23457700000017212,Mid,Right
1945,Right,3765.227617,11595,3764.997297,217.86799999972573,1.44401664956457,0.0262836683541536,0.5755906701087952,0.0262836683541536,0.5755906701087952,True,4.0,Right|4,NA3:NA3_delay1:000,1946.0,3765.227617,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
1946,Mid,3765.227617,11595,3765.2191995,217.8685000003497,1.2220176505390363,0.5541837130274091,0.44500843967710224,0.547728419303894,0.4507374167442322,True,5.0,Mid|5,NA3:NA3_delay1:000,1946.0,3765.227617,Right|4,Mid|5 -> Right|4,0.0,Mid,Right
1946,Right,3765.227617,11595,3765.2191995,217.8685000003497,1.2220176505390363,0.0272542294114828,0.5771276354789734,0.0272542294114828,0.5771276354789734,True,4.0,Right|4,NA3:NA3_delay1:000,1947.0,3765.428683,Mid|5,Right|4 -> Mid|5,0.20106600000008257,Right,Mid
1960,Mid,3768.042542,11679,3768.0514865,84.72649999976056,1.4406823772253357,0.5828961580991745,0.4575282335281372,0.5851219296455383,0.4604262709617615,True,5.0,Mid|5,NA3:NA3_delay1:000,1961.0,3768.243608,Dashboard|4,Mid|5 -> Dashboard|4,0.20106600000008257,Mid,Dashboard
1963,Dashboard,3768.478185,11692,3768.4912575,84.72650000021531,0.8298388120631229,0.4116712808609009,0.44835909456014633,0.4083655476570129,0.4480335712432861,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1964.0,3768.64574,Mid|5,Dashboard|5 -> Mid|5,0.16755499999999302,Dashboard,Mid
1971,Mid,3770.053202,11739,3770.0607165,88.76099999997678,1.06675264647025,0.5566186904907227,0.457697331905365,0.5579236149787903,0.4593040943145752,True,5.0,Mid|5,NA3:NA3_delay1:000,1972.0,3770.153735,Right|7,Mid|5 -> Right|7,0.10053299999981391,Mid,Right
1971,Right,3770.153735,11742,3770.0607165,88.76099999997678,1.06675264647025,0.3466340899467468,0.7027877569198608,0.3466340899467468,0.7027877569198608,True,8.0,Right|8,NA3:NA3_delay1:000,1972.0,3770.153735,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
1975,Mid,3770.924489,11765,3770.912016,217.868499999895,0.5432656675769792,0.5449375254767281,0.5117288316999163,0.5416129231452942,0.5124969482421875,True,5.0,Mid|5,NA3:NA3_delay1:000,1976.0,3771.226088,Dashboard|4,Mid|5 -> Dashboard|4,0.3015989999998965,Mid,Dashboard
1976,Dashboard,3771.226088,11774,3771.210576,88.76099999997678,1.4527700248753863,0.31293387214342755,0.4954549769560496,0.3123593330383301,0.5019683837890625,True,4.0,Dashboard|4,NA3:NA3_delay1:000,1977.0,3771.29311,Left|7,Dashboard|4 -> Left|7,0.0670220000001791,Dashboard,Left
1977,Left,3771.29311,11776,3771.3033715,157.34949999978198,1.4499843333910951,0.11598623543977735,0.7059133052825928,0.1836310625076294,0.6494305729866028,True,7.0,Left|7,NA3:NA3_delay1:000,1977.0,3771.29311,Dashboard|5,Left|7 -> Dashboard|5,0.0,Left,Dashboard
1977,Dashboard,3771.29311,11776,3771.3033715,157.34949999978198,1.4499843333910951,0.3332737982273102,0.4401176969210307,0.3314698040485382,0.4484010934829712,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1976.0,3771.29311,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
1976,Left,3771.29311,11776,3771.210576,88.76099999997678,1.4527700248753863,0.1562724709510803,0.6387157440185547,0.1562724709510803,0.6387157440185547,True,4.0,Left|4,NA3:NA3_delay1:000,1978.0,3771.460665,Dashboard|4,Left|4 -> Dashboard|4,0.16755499999999302,Left,Dashboard
1980,Dashboard,3771.896308,11794,3771.9085615,197.69550000046365,1.1737876113370846,0.3907922506332397,0.5738258702414376,0.3867081701755523,0.5779844522476196,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1980.0,3771.929819,Left|4,Dashboard|5 -> Left|4,0.03351100000008955,Dashboard,Left
1980,Left,3771.929819,11795,3771.9085615,197.69550000046365,1.1737876113370846,0.074283380061388,0.5613217651844025,0.1050688773393631,0.552507758140564,True,4.0,Left|4,NA3:NA3_delay1:000,1980.0,3772.030352,Mid|1,Left|4 -> Mid|1,0.10053300000026866,Left,Mid
1997,Mid,3775.113365,11890,3775.12817,141.2110000001121,1.2505922540447507,0.5887861748536428,0.5020522028207779,0.5881531834602356,0.5069445967674255,True,5.0,Mid|5,NA3:NA3_delay1:000,1998.0,3775.314431,Dashboard|4,Mid|5 -> Dashboard|4,0.20106599999962782,Mid,Dashboard
1999,Dashboard,3775.414964,11899,3775.406557,217.868499999895,1.0212314467572647,0.34087775434766493,0.45169966987201143,0.3402936160564422,0.4446646869182586,True,5.0,Dashboard|5,NA3:NA3_delay1:000,1999.0,3775.515497,Left|7,Dashboard|5 -> Left|7,0.10053299999981391,Dashboard,Left
1999,Left,3775.515497,11902,3775.406557,217.868499999895,1.0212314467572647,0.0231019668281078,0.745760440826416,0.0231019668281078,0.745760440826416,True,7.0,Left|7,NA3:NA3_delay1:000,2000.0,3775.61603,Dashboard|4,Left|7 -> Dashboard|4,0.10053300000026866,Left,Dashboard
2000,Dashboard,3775.61603,11905,3775.62846,161.38349999982893,1.4774897924540376,0.29361125826835627,0.5315581460793813,0.2942447066307068,0.523747444152832,True,4.0,Dashboard|4,NA3:NA3_delay1:000,2001.0,3775.884118,Mid|5,Dashboard|4 -> Mid|5,0.2680879999998069,Dashboard,Mid
2034,Mid,3781.748546,12088,3781.765082,129.10749999991822,1.4666972543695913,0.5395435452461242,0.45865214467048643,0.553587019443512,0.4345681965351105,True,5.0,Mid|5,NA3:NA3_delay1:000,2034.0,3781.88259,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
2034,Left,3781.88259,12092,3781.765082,129.10749999991822,1.4666972543695913,0.7726078033447266,0.7002105712890625,0.7726078033447266,0.7002105712890625,True,9.0,Left|9,NA3:NA3_delay1:000,2035.0,3781.88259,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
